date,period,value
2020-04-30,2020-03-31,3330454561.27
2020-08-26,2020-06-30,3636218150.78
2020-10-31,2020-09-30,3923137483.5
2021-04-29,2020-12-31,3815558043.41
2021-04-30,2021-03-31,3583591652.87
2021-08-20,2021-06-30,5039856312.94
2021-10-30,2021-09-30,6317728103.48
2022-04-15,2021-12-31,6866259213.22
2022-04-30,2022-03-31,6358719201.58
2022-08-22,2022-06-30,7123930188.55
2022-10-28,2022-09-30,8319531581.74
2023-04-18,2022-12-31,7747560319.15
2023-04-28,2023-03-31,6366372368.49
2023-08-31,2023-06-30,7129498749.27
2023-10-31,2023-09-30,7662722152.62
2024-04-10,2023-12-31,8336877014.98
2024-04-30,2024-03-31,7814501704.95
2024-08-31,2024-06-30,8923373316.19
2024-10-21,2024-09-30,9536297122.81
2025-04-19,2024-12-31,9349895522.18
2025-04-25,2025-03-31,9072438710.36
2025-08-20,2025-06-30,10617088628.34
2025-10-24,2025-09-30,10439022222.61
