date,period,value
2020-08-26,2020-06-30,-8889501.78
2020-10-31,2020-09-30,-33972614.1
2021-04-29,2020-12-31,-39860764.94
2021-04-30,2021-03-31,3304817.76
2021-08-20,2021-06-30,-6760216.7
2021-10-30,2021-09-30,-12679982.05
2022-04-15,2021-12-31,-19375646.68
2022-04-30,2022-03-31,-359943.44
2022-08-22,2022-06-30,-23310420.07
2022-10-28,2022-09-30,-28605394.32
2023-04-18,2022-12-31,-86703637.75
2023-04-28,2023-03-31,-1216533.17
2023-08-31,2023-06-30,-14458656.2
2023-10-31,2023-09-30,-15630226.48
2024-04-10,2023-12-31,-36004175.07
2024-04-30,2024-03-31,-3536274.89
2024-08-31,2024-06-30,-17346622.09
2024-10-21,2024-09-30,-19033778.15
2025-04-19,2024-12-31,-26546768.05
2025-04-25,2025-03-31,-122819.71
2025-08-20,2025-06-30,-20980889.36
2025-10-24,2025-09-30,-28732850.94
