date,period,value
2021-04-29,2020-12-31,132645195.86
2021-04-30,2021-03-31,137825394.15
2021-08-20,2021-06-30,151930056.17
2021-10-30,2021-09-30,176675757.19
2022-04-15,2021-12-31,159100108.21
2022-04-30,2022-03-31,184516354.9
2022-08-22,2022-06-30,212763105.77
2022-10-28,2022-09-30,214815116.05
2023-04-18,2022-12-31,208420821.11
2023-04-28,2023-03-31,221413126.96
2023-08-31,2023-06-30,239584104.24
2023-10-31,2023-09-30,239302039.84
2024-04-10,2023-12-31,230568288.22
2024-04-30,2024-03-31,276368633.76
2024-08-31,2024-06-30,323189941.18
2024-10-21,2024-09-30,316659849.26
2025-04-19,2024-12-31,284410386.03
2025-04-25,2025-03-31,280979132.98
2025-08-20,2025-06-30,309524069.51
2025-10-24,2025-09-30,320846896.33
