date,period,value
2020-04-30,2020-03-31,184193613.75
2020-08-26,2020-06-30,81042067.93
2020-10-31,2020-09-30,89093345.63
2021-04-29,2020-12-31,80015549.9
2021-04-30,2021-03-31,141917492.67
2021-08-20,2021-06-30,198945315.5
2021-10-30,2021-09-30,251674957.25
2022-04-15,2021-12-31,282744872.57
2022-04-30,2022-03-31,350997009.57
2022-08-22,2022-06-30,408649734.72
2022-10-28,2022-09-30,465409754.03
2023-04-18,2022-12-31,342814770.05
2023-04-28,2023-03-31,307225974.16
2023-08-31,2023-06-30,297111149.01
2023-10-31,2023-09-30,242405540.21
2024-04-10,2023-12-31,356346622.38
2024-04-30,2024-03-31,391010708.34
2024-08-31,2024-06-30,451143557.36
2024-10-21,2024-09-30,264641289.92
2025-04-19,2024-12-31,169806095.41
2025-04-25,2025-03-31,200947828.51
2025-08-20,2025-06-30,286626265.41
2025-10-24,2025-09-30,251668462.62
