date,period,value
2020-04-30,2020-03-31,22439578.42
2020-08-26,2020-06-30,8448377.23
2020-10-31,2020-09-30,1055170.12
2021-04-29,2020-12-31,23453305.78
2021-04-30,2021-03-31,50120201.66
2021-08-20,2021-06-30,1889547.24
2021-10-30,2021-09-30,18205858.21
2022-04-15,2021-12-31,21036364.62
2022-04-30,2022-03-31,383835946.48
2022-08-22,2022-06-30,403958533.99
2022-10-28,2022-09-30,48032282.78
2023-04-18,2022-12-31,172328890.31
2023-04-28,2023-03-31,1008261492.68
2023-08-31,2023-06-30,1378288249.62
2023-10-31,2023-09-30,738778308.41
2024-04-10,2023-12-31,694520393.95
2024-04-30,2024-03-31,451355746.47
2024-08-31,2024-06-30,626995791.32
2024-10-21,2024-09-30,906345791.32
2025-04-19,2024-12-31,817755667.68
2025-04-25,2025-03-31,266197187.11
2025-08-20,2025-06-30,349186254.71
2025-10-24,2025-09-30,564519925.34
