date,period,value
2020-04-30,2020-03-31,1295396121.44
2020-08-26,2020-06-30,3413370793.07
2020-10-31,2020-09-30,5709195576.14
2021-04-29,2020-12-31,8376929654.6
2021-04-30,2021-03-31,2000843960.55
2021-08-20,2021-06-30,4513112163.96
2021-10-30,2021-09-30,7579961216.74
2022-04-15,2021-12-31,11321555846.48
2022-04-30,2022-03-31,2227983749.66
2022-08-22,2022-06-30,5464113043.77
2022-10-28,2022-09-30,9131419586.74
2023-04-18,2022-12-31,13234117977.67
2023-04-28,2023-03-31,2629417335.81
2023-08-31,2023-06-30,6077848160.3
2023-10-31,2023-09-30,10097937081.68
2024-04-10,2023-12-31,14520956659.92
2024-04-30,2024-03-31,2555356877.23
2024-08-31,2024-06-30,6228173560.8
2024-10-21,2024-09-30,9958398259.27
2025-04-19,2024-12-31,14480674902.34
2025-04-25,2025-03-31,2893061775.92
2025-08-20,2025-06-30,6758315322.67
2025-10-24,2025-09-30,11388688019.3
