date,period,value
2020-04-30,2020-03-31,24952984.38
2020-08-26,2020-06-30,83745558.0
2020-10-31,2020-09-30,121004959.03
2021-04-29,2020-12-31,122407765.98
2021-04-30,2021-03-31,41430799.05
2021-08-20,2021-06-30,100165488.92
2021-10-30,2021-09-30,148228471.31
2022-04-15,2021-12-31,209403386.2
2022-04-30,2022-03-31,37783195.03
2022-08-22,2022-06-30,151388806.0
2022-10-28,2022-09-30,226467037.07
2023-04-18,2022-12-31,307277587.44
2023-04-28,2023-03-31,34156772.56
2023-08-31,2023-06-30,100724466.09
2023-10-31,2023-09-30,158706349.36
2024-04-10,2023-12-31,213295359.4
2024-04-30,2024-03-31,45453778.44
2024-08-31,2024-06-30,106794679.77
2024-10-21,2024-09-30,178301825.76
2025-04-19,2024-12-31,224573886.47
2025-04-25,2025-03-31,61989063.88
2025-08-20,2025-06-30,101017350.97
2025-10-24,2025-09-30,181424750.88
