date,period,value
2020-04-30,2020-03-31,4171030348.92
2020-08-29,2020-06-30,4180144428.04
2020-10-31,2020-09-30,4379607193.93
2021-04-30,2020-12-31,4164353358.52
2021-04-30,2021-03-31,3901180867.48
2021-08-31,2021-06-30,3786241764.29
2021-10-30,2021-09-30,3819008524.41
2022-04-30,2021-12-31,3785224300.99
2022-04-30,2022-03-31,3301995278.35
2022-08-31,2022-06-30,3184332829.21
2022-10-29,2022-09-30,2813067916.81
2023-04-19,2022-12-31,2841052965.99
2023-04-29,2023-03-31,2893023035.31
2023-08-31,2023-06-30,2994937176.93
2023-10-31,2023-09-30,3130646347.26
2024-04-13,2023-12-31,2916846275.82
2024-04-30,2024-03-31,2833456540.34
2024-08-31,2024-06-30,2931709026.04
2024-10-31,2024-09-30,3229475516.43
2025-04-15,2024-12-31,3745114424.56
2025-04-30,2025-03-31,3656336152.76
2025-08-30,2025-06-30,4331351251.4
2025-10-31,2025-09-30,4062572172.44
