date,period,value
2020-04-30,2020-03-31,7257609042.26
2020-08-29,2020-06-30,6766336653.25
2020-10-31,2020-09-30,7962368679.81
2021-04-30,2020-12-31,3235223076.2
2021-04-30,2021-03-31,3009609631.39
2021-08-31,2021-06-30,2712462458.76
2021-10-30,2021-09-30,2806870986.49
2022-04-30,2021-12-31,3367970929.38
2022-04-30,2022-03-31,2949499285.77
2022-08-31,2022-06-30,2945126008.23
2022-10-29,2022-09-30,2932280560.87
2023-04-19,2022-12-31,3597130757.12
2023-04-29,2023-03-31,2906786627.68
2023-08-31,2023-06-30,2617379588.54
2023-10-31,2023-09-30,2774552205.78
2024-04-13,2023-12-31,2999487626.84
2024-04-30,2024-03-31,2741433471.27
2024-08-31,2024-06-30,2470691821.53
2024-10-31,2024-09-30,2397447078.73
2025-04-15,2024-12-31,2444647616.69
2025-04-30,2025-03-31,2367643663.42
2025-08-30,2025-06-30,2150384082.14
2025-10-31,2025-09-30,2249731942.79
