date,period,value
2020-04-30,2020-03-31,-605453006.07
2020-08-29,2020-06-30,-362535915.09
2020-10-31,2020-09-30,-39410255.2
2021-04-30,2020-12-31,163092964.89
2021-04-30,2021-03-31,77446695.03
2021-08-31,2021-06-30,308244755.74
2021-10-30,2021-09-30,330439981.62
2022-04-30,2021-12-31,550022665.52
2022-04-30,2022-03-31,-207011705.45
2022-08-31,2022-06-30,-566983439.94
2022-10-29,2022-09-30,-919322157.29
2023-04-19,2022-12-31,-35091826.65
2023-04-29,2023-03-31,250552024.2
2023-08-31,2023-06-30,443094319.36
2023-10-31,2023-09-30,561277287.61
2024-04-13,2023-12-31,427931471.51
2024-04-30,2024-03-31,130049697.7
2024-08-31,2024-06-30,285589036.89
2024-10-31,2024-09-30,1854193097.79
2025-04-15,2024-12-31,2152456152.12
2025-04-30,2025-03-31,126174974.07
2025-08-30,2025-06-30,751854684.67
2025-10-31,2025-09-30,532033331.25
