date,period,value
2020-04-30,2020-03-31,9835775779.21
2020-08-29,2020-06-30,18825666934.87
2020-10-31,2020-09-30,27938120630.51
2021-04-30,2020-12-31,35209406173.2
2021-04-30,2021-03-31,10338469605.27
2021-08-31,2021-06-30,18408011880.54
2021-10-30,2021-09-30,26510710957.59
2022-04-30,2021-12-31,34650149417.03
2022-04-30,2022-03-31,10286418945.04
2022-08-31,2022-06-30,17108967514.1
2022-10-29,2022-09-30,25106041678.44
2023-04-19,2022-12-31,32269030985.51
2023-04-29,2023-03-31,9486840567.09
2023-08-31,2023-06-30,16331791915.69
2023-10-31,2023-09-30,23559084998.02
2024-04-13,2023-12-31,30518947177.11
2024-04-30,2024-03-31,8829222655.06
2024-08-31,2024-06-30,15173289900.28
2024-10-31,2024-09-30,21617212795.9
2025-04-15,2024-12-31,27674748447.84
2025-04-30,2025-03-31,7592873215.97
2025-08-30,2025-06-30,13257157523.24
2025-10-31,2025-09-30,19054325874.75
