date,period,value
2020-04-30,2020-03-31,14394489045.31
2020-08-29,2020-06-30,14298767732.73
2020-10-31,2020-09-30,14113062447.76
2021-04-30,2020-12-31,14675522986.19
2021-04-30,2021-03-31,14544461894.82
2021-08-31,2021-06-30,14414870391.86
2021-10-30,2021-09-30,14254382937.04
2022-04-30,2021-12-31,14769649020.78
2022-04-30,2022-03-31,14879263856.9
2022-08-31,2022-06-30,14636708988.38
2022-10-29,2022-09-30,14791770059.36
2023-04-19,2022-12-31,13640455607.99
2023-04-29,2023-03-31,13770596276.95
2023-08-31,2023-06-30,13691747203.21
2023-10-31,2023-09-30,13524281204.6
2024-04-13,2023-12-31,14315727414.14
2024-04-30,2024-03-31,14102370173.48
2024-08-31,2024-06-30,13949722447.35
2024-10-31,2024-09-30,13354794069.23
2025-04-15,2024-12-31,13391815569.79
2025-04-30,2025-03-31,13200117116.36
2025-08-30,2025-06-30,13219865268.3
2025-10-31,2025-09-30,13008312050.85
