date,period,value
2020-04-30,2020-03-31,51648.61
2020-08-29,2020-06-30,-49964790.41
2020-10-31,2020-09-30,-51797344.37
2021-04-30,2020-12-31,-101798119.03
2021-04-30,2021-03-31,724460.08
2021-08-31,2021-06-30,-4033807.31
2021-10-30,2021-09-30,-3998822.41
2022-04-30,2021-12-31,-105928563.37
2022-08-31,2022-06-30,-15181399.19
2022-10-29,2022-09-30,-15183143.78
2023-04-19,2022-12-31,-7876626.62
2023-04-29,2023-03-31,-3801.77
2023-08-31,2023-06-30,686894.49
2023-10-31,2023-09-30,-3062597.69
2024-04-13,2023-12-31,-25282552.57
2024-04-30,2024-03-31,-716.68
2024-08-31,2024-06-30,-1393099.9
2024-10-31,2024-09-30,-1227136.94
2025-04-15,2024-12-31,-21856177.19
2025-08-30,2025-06-30,-1195440.55
2025-10-31,2025-09-30,-1675844.47
