date,period,value
2020-04-30,2020-03-31,11098463519.54
2020-08-29,2020-06-30,20841521310.21
2020-10-31,2020-09-30,30431168863.89
2021-04-30,2020-12-31,43449113135.32
2021-04-30,2021-03-31,13421246316.52
2021-08-31,2021-06-30,23419768219.85
2021-10-30,2021-09-30,32599676249.16
2022-04-30,2021-12-31,44695007813.44
2022-04-30,2022-03-31,13011395249.44
2022-08-31,2022-06-30,18478963513.59
2022-10-29,2022-09-30,28331671114.98
2023-04-19,2022-12-31,39113600987.1
2023-04-29,2023-03-31,11117060912.49
2023-08-31,2023-06-30,19844144978.49
2023-10-31,2023-09-30,28826000565.78
2024-04-13,2023-12-31,39076528092.99
2024-04-30,2024-03-31,11326208812.75
2024-08-31,2024-06-30,19168206490.88
2024-10-31,2024-09-30,27227099251.84
2025-04-15,2024-12-31,35573738690.59
2025-04-30,2025-03-31,10982270766.89
2025-08-30,2025-06-30,18738296679.18
2025-10-31,2025-09-30,26609857573.23
