date,period,value
2020-04-30,2020-03-31,-601321214.33
2020-08-29,2020-06-30,-214583550.71
2020-10-31,2020-09-30,54272566.07
2021-04-30,2020-12-31,159996023.93
2021-04-30,2021-03-31,208523216.64
2021-08-31,2021-06-30,448375406.79
2021-10-30,2021-09-30,355341616.82
2022-04-30,2021-12-31,428570774.97
2022-04-30,2022-03-31,-86373089.54
2022-08-31,2022-06-30,-541121338.29
2022-10-29,2022-09-30,-987976989.2
2023-04-19,2022-12-31,-106294049.92
2023-04-29,2023-03-31,373256343.9
2023-08-31,2023-06-30,434177700.48
2023-10-31,2023-09-30,464836102.85
2024-04-13,2023-12-31,-28601027.4
2024-04-30,2024-03-31,230912576.86
2024-08-31,2024-06-30,317263229.03
2024-10-31,2024-09-30,1717317866.5
2025-04-15,2024-12-31,1969775970.65
2025-04-30,2025-03-31,338643582.47
2025-08-30,2025-06-30,889164129.0
2025-10-31,2025-09-30,502038030.67
