date,period,value
2020-04-30,2020-03-31,1129359699.11
2020-08-29,2020-06-30,1039564120.75
2020-10-31,2020-09-30,975528799.27
2021-04-30,2020-12-31,1141641125.77
2021-04-30,2021-03-31,1260338394.03
2021-08-31,2021-06-30,1507172450.52
2021-10-30,2021-09-30,1633579772.17
2022-04-30,2021-12-31,1547894431.65
2022-04-30,2022-03-31,1714379119.12
2022-08-31,2022-06-30,1688077660.7
2022-10-29,2022-09-30,1788536225.95
2023-04-19,2022-12-31,2028197891.79
2023-04-29,2023-03-31,2160154703.0
2023-08-31,2023-06-30,2138944627.33
2023-10-31,2023-09-30,2043616093.5
2024-04-13,2023-12-31,1839541006.62
2024-04-30,2024-03-31,1865694946.6
2024-08-31,2024-06-30,1759783797.6
2024-10-31,2024-09-30,1783690954.72
2025-04-15,2024-12-31,1678146888.17
2025-04-30,2025-03-31,1649747763.59
2025-08-30,2025-06-30,1781331776.26
2025-10-31,2025-09-30,1749683896.35
