date,period,value
2020-04-30,2020-03-31,73909047.18
2020-08-29,2020-06-30,73042975.26
2020-10-31,2020-09-30,73042975.26
2021-04-30,2020-12-31,57683945.42
2021-04-30,2021-03-31,57683945.42
2021-08-31,2021-06-30,50184595.0
2021-10-30,2021-09-30,50184595.0
2022-04-30,2021-12-31,52229047.18
2022-04-30,2022-03-31,51853867.18
2022-08-31,2022-06-30,44166582.56
2022-10-29,2022-09-30,44166582.56
2023-04-19,2022-12-31,560463092.81
2023-04-29,2023-03-31,564839805.14
2023-08-31,2023-06-30,579233809.43
2023-10-31,2023-09-30,583707782.04
2024-04-13,2023-12-31,589744994.13
2024-04-30,2024-03-31,594170336.6
2024-08-31,2024-06-30,593693574.25
2024-10-31,2024-09-30,598167546.86
2025-04-15,2024-12-31,67565283.4
2025-04-30,2025-03-31,67565283.4
2025-08-30,2025-06-30,74884555.78
2025-10-31,2025-09-30,74884555.78
