date,period,value
2020-04-29,2020-03-31,1101503420.28
2020-08-28,2020-06-30,2297627814.38
2020-10-30,2020-09-30,3738929744.54
2021-04-29,2020-12-31,5504875434.43
2021-04-29,2021-03-31,1380971839.65
2021-08-31,2021-06-30,2610056815.73
2021-10-29,2021-09-30,3980024095.77
2022-04-29,2021-12-31,5651383819.49
2022-04-29,2022-03-31,1362614132.98
2022-08-31,2022-06-30,2461959676.25
2022-10-31,2022-09-30,3995259541.15
2023-04-29,2022-12-31,5538209966.46
2023-04-29,2023-03-31,1504358854.56
2023-08-31,2023-06-30,2826193108.46
2023-10-31,2023-09-30,4211270442.73
2024-04-27,2023-12-31,6029540875.6
2024-04-27,2024-03-31,1497282390.7
2024-08-30,2024-06-30,2833372324.55
2024-10-31,2024-09-30,4204836807.91
2025-04-26,2024-12-31,6116664450.32
2025-04-26,2025-03-31,1348268765.89
2025-08-28,2025-06-30,2511701106.74
2025-10-31,2025-09-30,3753239327.16
