date,period,value
2020-04-29,2020-03-31,8351231.68
2020-08-28,2020-06-30,67307797.03
2020-10-30,2020-09-30,13607704.59
2021-04-29,2020-12-31,29541097.91
2021-04-29,2021-03-31,9628047.22
2021-08-31,2021-06-30,3537800.0
2021-10-29,2021-09-30,14276406.3
2022-04-29,2021-12-31,10087657.7
2022-04-29,2022-03-31,13860000.0
2022-08-31,2022-06-30,49629169.04
2022-10-31,2022-09-30,74165444.94
2023-04-29,2022-12-31,5971256.53
2023-04-29,2023-03-31,1362843.49
2023-08-31,2023-06-30,18201689.7
2023-10-31,2023-09-30,7029771.88
2024-04-27,2023-12-31,3178894.83
2024-04-27,2024-03-31,4057171.8
2024-08-30,2024-06-30,15722980.92
2024-10-31,2024-09-30,2796238.47
2025-04-26,2024-12-31,9083820.17
2025-04-26,2025-03-31,4712795.28
2025-08-28,2025-06-30,192036.78
2025-10-31,2025-09-30,126701.7
