date,period,value
2021-04-29,2021-03-31,112649198.48
2021-08-31,2021-06-30,102932111.97
2021-10-29,2021-09-30,104950927.88
2022-04-29,2021-12-31,92356586.47
2022-04-29,2022-03-31,84029763.43
2022-08-31,2022-06-30,80648409.18
2022-10-31,2022-09-30,69449217.58
2023-04-29,2022-12-31,78295069.54
2023-04-29,2023-03-31,73113047.67
2023-08-31,2023-06-30,67098317.75
2023-10-31,2023-09-30,54514279.22
2024-04-27,2023-12-31,47163335.61
2024-04-27,2024-03-31,72748809.09
2024-08-30,2024-06-30,66581510.28
2024-10-31,2024-09-30,76467000.25
2025-04-26,2024-12-31,86810617.41
2025-04-26,2025-03-31,76078153.01
2025-08-28,2025-06-30,64820076.12
2025-10-31,2025-09-30,56205980.17
