date,period,value
2020-04-29,2020-03-31,3417635577.65
2020-08-28,2020-06-30,3740893173.21
2020-10-30,2020-09-30,3635368043.65
2021-04-29,2020-12-31,3866050623.01
2021-04-29,2021-03-31,3749377963.73
2021-08-31,2021-06-30,4261971337.08
2021-10-29,2021-09-30,4188779603.6
2022-04-29,2021-12-31,4138503274.95
2022-04-29,2022-03-31,3734890750.56
2022-08-31,2022-06-30,4423793782.36
2022-10-31,2022-09-30,4319801990.28
2023-04-29,2022-12-31,4518292566.72
2023-04-29,2023-03-31,4198465090.76
2023-08-31,2023-06-30,4279950235.21
2023-10-31,2023-09-30,4328247518.23
2024-04-27,2023-12-31,4150903057.32
2024-04-27,2024-03-31,4057010362.96
2024-08-30,2024-06-30,4315064255.83
2024-10-31,2024-09-30,4284466364.71
2025-04-26,2024-12-31,4096772625.88
2025-04-26,2025-03-31,3862058829.22
2025-08-28,2025-06-30,3972440684.24
2025-10-31,2025-09-30,4030105721.18
