date,period,value
2020-04-29,2020-03-31,186011299.75
2020-08-28,2020-06-30,186011299.74
2020-10-30,2020-09-30,186011299.74
2021-04-29,2020-12-31,175096266.43
2021-04-29,2021-03-31,175096266.43
2021-08-31,2021-06-30,175096266.43
2021-10-29,2021-09-30,175096266.43
2022-04-29,2021-12-31,138470602.21
2022-04-29,2022-03-31,22768874.56
2022-08-31,2022-06-30,22768874.56
2022-10-31,2022-09-30,22768874.56
2023-04-29,2022-12-31,14773762.51
2023-04-29,2023-03-31,14773762.51
2023-08-31,2023-06-30,14773762.51
2023-10-31,2023-09-30,14773762.51
2024-04-27,2023-12-31,9086770.36
2024-04-27,2024-03-31,9086770.36
2024-08-30,2024-06-30,9086770.36
2024-10-31,2024-09-30,9086770.36
2025-04-26,2025-03-31,0.0
