date,period,value
2020-04-29,2020-03-31,75460239.15
2020-08-28,2020-06-30,72746238.01
2020-10-30,2020-09-30,69470522.99
2021-04-29,2020-12-31,62018344.0
2021-04-29,2021-03-31,74905770.08
2021-08-31,2021-06-30,65449323.56
2021-10-29,2021-09-30,69773763.29
2022-04-29,2021-12-31,64324634.91
2022-04-29,2022-03-31,73589158.43
2022-08-31,2022-06-30,49239781.03
2022-10-31,2022-09-30,44685185.7
2023-04-29,2022-12-31,37927475.2
2023-04-29,2023-03-31,44831213.76
2023-08-31,2023-06-30,45989959.29
2023-10-31,2023-09-30,48559841.43
2024-04-27,2023-12-31,40915423.57
2024-04-27,2024-03-31,53697991.24
2024-08-30,2024-06-30,51575985.66
2024-10-31,2024-09-30,48838864.91
2025-04-26,2024-12-31,132383743.45
2025-04-26,2025-03-31,137502037.18
2025-08-28,2025-06-30,135648569.39
2025-10-31,2025-09-30,67690241.49
