date,period,value
2020-04-29,2020-03-31,432440102.93
2020-08-28,2020-06-30,429322312.1
2020-10-30,2020-09-30,459584965.36
2021-04-29,2020-12-31,582725556.57
2021-04-29,2021-03-31,578339723.58
2021-08-31,2021-06-30,573820662.33
2021-10-29,2021-09-30,569545626.98
2022-04-29,2021-12-31,560251506.23
2022-04-29,2022-03-31,606360033.68
2022-08-31,2022-06-30,601666869.12
2022-10-31,2022-09-30,597076148.41
2023-04-29,2022-12-31,603007612.15
2023-04-29,2023-03-31,598265068.72
2023-08-31,2023-06-30,593417313.3
2023-10-31,2023-09-30,588720683.96
2024-04-27,2023-12-31,584221094.85
2024-04-27,2024-03-31,579721505.71
2024-08-30,2024-06-30,575221916.6
2024-10-31,2024-09-30,570722327.46
2025-04-26,2024-12-31,584623182.65
2025-04-26,2025-03-31,577179950.63
2025-08-28,2025-06-30,618787502.72
2025-10-31,2025-09-30,715244624.33
