date,period,value
2020-04-29,2020-03-31,1785433362.3
2020-08-28,2020-06-30,1789010846.74
2020-10-30,2020-09-30,1810089920.0
2021-04-29,2020-12-31,1617427681.93
2021-04-29,2021-03-31,1711394334.68
2021-08-31,2021-06-30,1659893535.89
2021-10-29,2021-09-30,1636779201.55
2022-04-29,2021-12-31,1489291590.96
2022-04-29,2022-03-31,1466400065.04
2022-08-31,2022-06-30,1319054288.58
2022-10-31,2022-09-30,1333078841.73
2023-04-29,2022-12-31,1128580061.86
2023-04-29,2023-03-31,1107393127.18
2023-08-31,2023-06-30,1296605859.33
2023-10-31,2023-09-30,1117728051.97
2024-04-27,2023-12-31,1150933488.54
2024-04-27,2024-03-31,1169128096.68
2024-08-30,2024-06-30,1169782649.92
2024-10-31,2024-09-30,1181242343.53
2025-04-26,2024-12-31,1334574484.96
2025-04-26,2025-03-31,1311651698.15
2025-08-28,2025-06-30,1285759779.97
2025-10-31,2025-09-30,1291328501.21
