date,period,value
2020-04-29,2020-03-31,-51454377.74
2020-08-28,2020-06-30,216458020.17
2020-10-30,2020-09-30,404669267.79
2021-04-29,2020-12-31,784154944.28
2021-04-29,2021-03-31,32837447.27
2021-08-31,2021-06-30,262278533.86
2021-10-29,2021-09-30,428190020.77
2022-04-29,2021-12-31,820681225.54
2022-04-29,2022-03-31,-1707492.57
2022-08-31,2022-06-30,192286481.72
2022-10-31,2022-09-30,302741520.0
2023-04-29,2022-12-31,679388974.57
2023-04-29,2023-03-31,26067628.2
2023-08-31,2023-06-30,254263607.47
2023-10-31,2023-09-30,417269218.42
2024-04-27,2023-12-31,1003351250.28
2024-04-27,2024-03-31,-6516856.68
2024-08-30,2024-06-30,152056098.85
2024-10-31,2024-09-30,311959214.95
2025-04-26,2024-12-31,673364807.82
2025-04-26,2025-03-31,-32756881.26
2025-08-28,2025-06-30,124972234.45
2025-10-31,2025-09-30,238642005.56
