date,period,value
2020-04-29,2020-03-31,-1914710.14
2020-08-28,2020-06-30,1118139.33
2020-10-30,2020-09-30,-214713955.63
2021-04-29,2020-12-31,-139303612.33
2021-04-29,2021-03-31,-10449031.27
2021-08-31,2021-06-30,-17376528.04
2021-10-29,2021-09-30,-256075543.67
2022-04-29,2021-12-31,-283386216.22
2022-04-29,2022-03-31,-242818286.08
2022-08-31,2022-06-30,-251060050.94
2022-10-31,2022-09-30,-496067840.96
2023-04-29,2022-12-31,-507643286.15
2023-04-29,2023-03-31,-8381826.29
2023-08-31,2023-06-30,-216082225.79
2023-10-31,2023-09-30,-243543045.49
2024-04-27,2023-12-31,-200385994.59
2024-04-27,2024-03-31,-7167120.86
2024-08-30,2024-06-30,-3729190.93
2024-10-31,2024-09-30,-309254013.86
2025-04-26,2024-12-31,-144255971.86
2025-04-26,2025-03-31,-11325501.83
2025-08-28,2025-06-30,-26916424.32
2025-10-31,2025-09-30,-229072947.81
