date,period,value
2020-04-30,2020-03-31,733253545.5
2020-08-25,2020-06-30,734166506.31
2020-10-20,2020-09-30,682885178.6
2021-04-30,2020-12-31,910886135.41
2021-04-30,2021-03-31,915450105.18
2021-08-31,2021-06-30,879093147.31
2021-10-26,2021-09-30,884814649.33
2022-04-26,2021-12-31,685148865.28
2022-04-30,2022-03-31,692660882.16
2022-08-23,2022-06-30,698824864.56
2022-10-25,2022-09-30,715447205.45
2023-04-25,2022-12-31,726139898.03
2023-04-29,2023-03-31,1664110019.94
2023-08-29,2023-06-30,1685201594.88
2023-10-31,2023-09-30,1677340840.3
2024-04-23,2023-12-31,2048236707.71
2024-04-30,2024-03-31,1933115936.33
2024-08-27,2024-06-30,1950505815.65
2024-10-29,2024-09-30,2011103623.03
2025-04-22,2024-12-31,2056876443.76
2025-04-30,2025-03-31,2015432566.02
2025-08-26,2025-06-30,1998978734.96
2025-10-28,2025-09-30,2410862467.57
