date,period,value
2020-04-30,2020-03-31,61310.85
2020-08-25,2020-06-30,12199958.33
2020-10-20,2020-09-30,188168874.65
2021-04-30,2020-12-31,305226477.25
2021-04-30,2021-03-31,7052725.86
2021-08-31,2021-06-30,13222262.59
2021-10-26,2021-09-30,17667799.95
2022-04-26,2021-12-31,52887014.94
2022-04-30,2022-03-31,1773177.16
2022-08-23,2022-06-30,11461247.73
2022-10-25,2022-09-30,16425334.75
2023-04-25,2022-12-31,121843283.63
2023-04-29,2023-03-31,2395125.63
2023-08-29,2023-06-30,5378358.09
2023-10-31,2023-09-30,121171606.82
2024-04-23,2023-12-31,128616003.15
2024-04-30,2024-03-31,9824384.62
2024-08-27,2024-06-30,51220005.64
2024-10-29,2024-09-30,186132980.28
2025-04-22,2024-12-31,258916356.63
2025-04-30,2025-03-31,133894252.65
2025-08-26,2025-06-30,152512501.23
2025-10-28,2025-09-30,201542588.31
