date,period,value
2020-04-30,2020-03-31,-10602669.45
2020-08-25,2020-06-30,19686206.37
2020-10-20,2020-09-30,49579111.03
2021-04-30,2020-12-31,62175055.15
2021-04-30,2021-03-31,2358115.17
2021-08-31,2021-06-30,21828705.15
2021-10-26,2021-09-30,29076518.64
2022-04-26,2021-12-31,32777717.29
2022-04-30,2022-03-31,8383144.91
2022-08-23,2022-06-30,25968929.8
2022-10-25,2022-09-30,51164381.31
2023-04-25,2022-12-31,69619814.17
2023-04-29,2023-03-31,9478322.01
2023-08-29,2023-06-30,32661816.09
2023-10-31,2023-09-30,69327680.57
2024-04-23,2023-12-31,105533331.44
2024-04-30,2024-03-31,37829259.48
2024-08-27,2024-06-30,73895003.77
2024-10-29,2024-09-30,94478793.48
2025-04-22,2024-12-31,133808515.7
2025-04-30,2025-03-31,18468436.75
2025-08-26,2025-06-30,38955094.54
2025-10-28,2025-09-30,58248846.52
