date,period,value
2020-08-25,2020-06-30,352000.0
2020-10-20,2020-09-30,3402148.8
2021-04-30,2020-12-31,379316428.8
2021-08-31,2021-06-30,42848807.52
2021-10-26,2021-09-30,43448807.52
2022-04-26,2021-12-31,1555047.52
2022-04-30,2022-03-31,3686.24
2022-08-23,2022-06-30,281600.0
2022-10-25,2022-09-30,2086165.26
2023-04-25,2022-12-31,60054929.67
2023-08-29,2023-06-30,5766904.19
2023-10-31,2023-09-30,36516904.19
2024-04-23,2023-12-31,78496528.06
2024-04-30,2024-03-31,200000000.0
2024-08-27,2024-06-30,200759040.8
2024-10-29,2024-09-30,201962088.32
2025-04-22,2024-12-31,205700679.38
2025-04-30,2025-03-31,92078574.93
2025-08-26,2025-06-30,140647979.53
2025-10-28,2025-09-30,141916873.29
