date,period,value
2020-04-30,2020-03-31,4372633.58
2020-08-25,2020-06-30,5223304.68
2020-10-20,2020-09-30,5310544.91
2021-04-30,2020-12-31,15562701.72
2021-04-30,2021-03-31,4563969.72
2021-08-31,2021-06-30,13289085.64
2021-10-26,2021-09-30,19010587.66
2022-04-26,2021-12-31,30241603.61
2022-04-30,2022-03-31,7839968.66
2022-08-23,2022-06-30,14003951.06
2022-10-25,2022-09-30,15626291.95
2023-04-25,2022-12-31,34042801.07
2023-04-29,2023-03-31,11009038.81
2023-08-29,2023-06-30,36978257.03
2023-10-31,2023-09-30,54802626.3
2024-04-23,2023-12-31,188947109.22
2024-04-30,2024-03-31,87127476.7
2024-08-27,2024-06-30,106540317.33
2024-10-29,2024-09-30,166853354.33
2025-04-22,2024-12-31,238368523.12
2025-04-30,2025-03-31,50257107.69
2025-08-26,2025-06-30,80588565.96
2025-10-28,2025-09-30,128606057.82
