date,period,value
2020-04-30,2020-03-31,-57601.95
2020-08-25,2020-06-30,-3079575.06
2020-10-20,2020-09-30,-3852207.87
2021-04-30,2020-12-31,-14773252.77
2021-04-30,2021-03-31,-245859.98
2021-08-31,2021-06-30,-375122.04
2021-10-26,2021-09-30,-535958.87
2022-04-26,2021-12-31,-26146704.35
2022-04-30,2022-03-31,-318300.26
2022-08-23,2022-06-30,-631953.91
2022-10-25,2022-09-30,-929674.16
2023-04-25,2022-12-31,-21657542.26
2023-04-29,2023-03-31,-1005938.68
2023-08-29,2023-06-30,748001.69
2023-10-31,2023-09-30,461474.9
2024-04-23,2023-12-31,-75143415.66
2024-04-30,2024-03-31,71056.76
2024-08-27,2024-06-30,-1391951.63
2024-10-29,2024-09-30,-78883511.91
2025-04-22,2024-12-31,-117125133.62
2025-04-30,2025-03-31,-420070.7
2025-08-26,2025-06-30,-958213.89
2025-10-28,2025-09-30,-1360895.57
