date,period,value
2020-08-25,2020-06-30,8105309.06
2020-10-20,2020-09-30,209996001.85
2021-04-30,2020-12-31,401884869.32
2021-04-30,2021-03-31,356168678.17
2021-08-31,2021-06-30,360359086.0
2021-10-26,2021-09-30,1380915584.4
2022-04-26,2021-12-31,2436307878.39
2022-04-30,2022-03-31,206521144.68
2022-08-23,2022-06-30,548762544.91
2022-10-25,2022-09-30,795006447.89
2023-04-25,2022-12-31,1940263696.75
2023-04-29,2023-03-31,51520220.01
2023-08-29,2023-06-30,582542768.75
2023-10-31,2023-09-30,1049544547.6
2024-04-23,2023-12-31,1946593070.53
2024-04-30,2024-03-31,210000.0
2024-08-27,2024-06-30,602267433.3
2024-10-29,2024-09-30,892269233.59
2025-04-22,2024-12-31,1078710000.0
2025-04-30,2025-03-31,296508175.0
2025-08-26,2025-06-30,521508175.0
2025-10-28,2025-09-30,839494286.67
