date,period,value
2020-04-30,2020-03-31,169615396.77
2020-08-25,2020-06-30,471698932.6
2020-10-20,2020-09-30,860445122.86
2021-04-30,2020-12-31,1246331206.02
2021-04-30,2021-03-31,589354544.15
2021-08-31,2021-06-30,1165697081.45
2021-10-26,2021-09-30,1775147875.07
2022-04-26,2021-12-31,2338160682.7
2022-04-30,2022-03-31,827953999.1
2022-08-23,2022-06-30,1590872778.72
2022-10-25,2022-09-30,2283351797.79
2023-04-25,2022-12-31,3036366879.54
2023-04-29,2023-03-31,633092973.54
2023-08-29,2023-06-30,1286010624.84
2023-10-31,2023-09-30,1892984940.48
2024-04-23,2023-12-31,2590576358.82
2024-04-30,2024-03-31,576338062.56
2024-08-27,2024-06-30,1108276389.72
2024-10-29,2024-09-30,1557091659.74
2025-04-22,2024-12-31,2085905689.32
2025-04-30,2025-03-31,518526985.83
2025-08-26,2025-06-30,979020181.04
2025-10-28,2025-09-30,1424467620.35
