date,period,value
2020-04-30,2020-03-31,143744174.21
2020-08-25,2020-06-30,193504078.3
2020-10-20,2020-09-30,207703783.25
2021-04-30,2020-12-31,228642625.72
2021-04-30,2021-03-31,227538845.92
2021-08-31,2021-06-30,245356617.55
2021-10-26,2021-09-30,262492344.22
2022-04-26,2021-12-31,268716544.73
2022-04-30,2022-03-31,256956469.17
2022-08-23,2022-06-30,256392721.52
2022-10-25,2022-09-30,247751607.11
2023-04-25,2022-12-31,258578454.43
2023-04-29,2023-03-31,250420777.04
2023-08-29,2023-06-30,198721858.01
2023-10-31,2023-09-30,248501675.68
2024-04-23,2023-12-31,259227245.68
2024-04-30,2024-03-31,251618382.75
2024-08-27,2024-06-30,248261766.25
2024-10-29,2024-09-30,246261202.98
2025-04-22,2024-12-31,241823921.22
2025-04-30,2025-03-31,234958124.81
2025-08-26,2025-06-30,241508509.32
2025-10-28,2025-09-30,242742702.67
