date,period,value
2020-04-30,2020-03-31,1406044034.74
2020-08-25,2020-06-30,1447687919.58
2020-10-20,2020-09-30,1432574246.27
2021-04-30,2020-12-31,1506037964.88
2021-04-30,2021-03-31,1751036416.44
2021-08-31,2021-06-30,2034858218.73
2021-10-26,2021-09-30,2245202436.84
2022-04-26,2021-12-31,2348939547.86
2022-04-30,2022-03-31,2203844074.59
2022-08-23,2022-06-30,2587370537.96
2022-10-25,2022-09-30,2353647121.73
2023-04-25,2022-12-31,2065745947.5
2023-04-29,2023-03-31,1758776040.27
2023-08-29,2023-06-30,1767648562.8
2023-10-31,2023-09-30,2093595991.07
2024-04-23,2023-12-31,1989792863.11
2024-04-30,2024-03-31,1901297210.71
2024-08-27,2024-06-30,2176804846.5
2024-10-29,2024-09-30,2473309130.66
2025-04-22,2024-12-31,2169488250.78
2025-04-30,2025-03-31,1803722441.03
2025-08-26,2025-06-30,1928373758.29
2025-10-28,2025-09-30,1963426514.88
