date,period,value
2020-04-30,2020-03-31,741685930.48
2020-08-25,2020-06-30,656408013.29
2020-10-20,2020-09-30,640241991.77
2021-04-30,2020-12-31,583373061.55
2021-04-30,2021-03-31,516429513.1
2021-08-31,2021-06-30,504683789.79
2021-10-26,2021-09-30,506825858.18
2022-04-26,2021-12-31,507122797.58
2022-04-30,2022-03-31,505949738.93
2022-08-23,2022-06-30,472327193.79
2022-10-25,2022-09-30,445625314.78
2023-04-25,2022-12-31,501848527.54
2023-04-29,2023-03-31,505888308.61
2023-08-29,2023-06-30,498567889.36
2023-10-31,2023-09-30,503137649.87
2024-04-23,2023-12-31,558834132.87
2024-04-30,2024-03-31,556804957.16
2024-08-27,2024-06-30,428341725.1
2024-10-29,2024-09-30,429316777.45
2025-04-22,2024-12-31,355759535.94
2025-04-30,2025-03-31,356707459.2
2025-08-26,2025-06-30,353155628.07
2025-10-28,2025-09-30,370597875.5
