date,period,value
2020-04-30,2020-03-31,3745727251.79
2020-08-25,2020-06-30,3691079119.77
2020-10-20,2020-09-30,3823149265.09
2021-04-30,2020-12-31,5227950568.4
2021-04-30,2021-03-31,4349428733.07
2021-08-31,2021-06-30,4530366737.56
2021-10-26,2021-09-30,4667688069.36
2022-04-26,2021-12-31,5785468874.48
2022-04-30,2022-03-31,4818395828.02
2022-08-23,2022-06-30,4859265622.86
2022-10-25,2022-09-30,4664520135.58
2023-04-25,2022-12-31,6171217914.3
2023-04-29,2023-03-31,5436107109.99
2023-08-29,2023-06-30,4974064951.93
2023-10-31,2023-09-30,5183603997.31
2024-04-23,2023-12-31,5092765585.44
2024-04-30,2024-03-31,4323120221.47
2024-08-27,2024-06-30,4484195001.25
2024-10-29,2024-09-30,4723274010.53
2025-04-22,2024-12-31,6529453150.55
2025-04-30,2025-03-31,5085615774.94
2025-08-26,2025-06-30,4796518646.63
2025-10-28,2025-09-30,3560749318.49
