date,period,value
2020-04-30,2020-03-31,219227359.2
2020-08-25,2020-06-30,691057894.45
2020-10-20,2020-09-30,806354208.96
2021-04-30,2020-12-31,953230774.88
2021-04-30,2021-03-31,215463654.23
2021-08-31,2021-06-30,702420951.4
2021-10-26,2021-09-30,880735246.62
2022-04-26,2021-12-31,1019289265.02
2022-04-30,2022-03-31,121216040.55
2022-08-23,2022-06-30,558688731.64
2022-10-25,2022-09-30,690667558.59
2023-04-25,2022-12-31,822727850.79
2023-04-29,2023-03-31,134769676.34
2023-08-29,2023-06-30,574616516.09
2023-10-31,2023-09-30,718794286.84
2024-04-23,2023-12-31,866330445.1
2024-04-30,2024-03-31,135602856.03
2024-08-27,2024-06-30,545820234.09
2024-10-29,2024-09-30,671028131.59
2025-04-22,2024-12-31,777632307.62
2025-04-30,2025-03-31,108540795.53
2025-08-26,2025-06-30,550787974.46
2025-10-28,2025-09-30,652182683.83
