date,period,value
2020-04-30,2020-03-31,1695159017.15
2020-08-25,2020-06-30,1691100854.29
2020-10-20,2020-09-30,1846907191.56
2021-04-30,2020-12-31,1093430998.16
2021-04-30,2021-03-31,1743301411.8
2021-08-31,2021-06-30,1989469401.83
2021-10-26,2021-09-30,2299465809.89
2022-04-26,2021-12-31,1369469424.29
2022-04-30,2022-03-31,2120987549.87
2022-08-23,2022-06-30,2177774043.04
2022-10-25,2022-09-30,2293081020.59
2023-04-25,2022-12-31,1307559930.85
2023-04-29,2023-03-31,1954949322.21
2023-08-29,2023-06-30,2176795221.47
2023-10-31,2023-09-30,2337242944.65
2024-04-23,2023-12-31,1331603758.05
2024-04-30,2024-03-31,2032324286.26
2024-08-27,2024-06-30,2341931931.74
2024-10-29,2024-09-30,2599551623.66
2025-04-22,2024-12-31,1614189167.75
2025-04-30,2025-03-31,2395773275.14
2025-08-26,2025-06-30,2597921450.2
2025-10-28,2025-09-30,2791284697.63
