date,period,value
2020-04-30,2020-03-31,302668766.47
2020-08-25,2020-06-30,362602777.78
2020-10-20,2020-09-30,574802777.78
2021-04-30,2020-12-31,721391430.23
2021-04-30,2021-03-31,721391430.23
2021-08-31,2021-06-30,705891430.23
2021-10-26,2021-09-30,695291430.23
2022-04-26,2021-12-31,1058952463.8
2022-04-30,2022-03-31,962990036.3
2022-08-23,2022-06-30,942428059.43
2022-10-25,2022-09-30,869352525.63
2023-04-25,2022-12-31,979259291.14
2023-04-29,2023-03-31,977740791.14
2023-08-29,2023-06-30,980149513.36
2023-10-31,2023-09-30,866774354.47
2024-04-23,2023-12-31,834108495.91
2024-04-30,2024-03-31,834307845.91
2024-08-27,2024-06-30,817556565.91
2024-10-29,2024-09-30,832895805.91
2025-04-22,2024-12-31,695261844.69
2025-04-30,2025-03-31,695056115.26
2025-08-26,2025-06-30,678139695.94
2025-10-28,2025-09-30,675868703.29
