date,period,value
2021-04-13,2020-12-31,20546534.0
2021-04-28,2021-03-31,17599804.0
2021-08-18,2021-06-30,14344589.0
2021-10-27,2021-09-30,13345378.0
2022-04-09,2021-12-31,3355917.0
2022-04-28,2022-03-31,2799693.0
2022-08-17,2022-06-30,5353496.0
2022-10-29,2022-09-30,2155323.0
2023-04-15,2022-12-31,2099435.0
2023-04-28,2023-03-31,1685553.0
2023-08-18,2023-06-30,5538147.0
2023-10-27,2023-09-30,3185251.0
2024-04-12,2023-12-31,2181234.0
2024-04-27,2024-03-31,2785954.0
2024-08-20,2024-06-30,2431674.0
2024-10-30,2024-09-30,3289146.0
2025-04-10,2024-12-31,5328763.0
2025-04-29,2025-03-31,2077132.0
2025-08-28,2025-06-30,9778308.0
2025-10-30,2025-09-30,8716460.0
