date,period,value
2020-04-29,2020-03-31,1980950000.0
2020-08-19,2020-06-30,2992345833.0
2020-10-30,2020-09-30,3399521667.0
2021-04-13,2020-12-31,3282407167.0
2021-04-28,2021-03-31,3339139667.0
2021-08-18,2021-06-30,2320022167.0
2021-10-27,2021-09-30,2317324667.0
2022-04-09,2021-12-31,2074229167.0
2022-04-28,2022-03-31,2113686667.0
2022-08-17,2022-06-30,1070206667.0
2022-10-29,2022-09-30,451021667.0
2023-04-15,2022-12-31,302000000.0
2023-04-28,2023-03-31,305000000.0
2023-08-18,2023-06-30,308000000.0
2023-10-27,2023-09-30,1118300000.0
2024-04-12,2023-12-31,1500000000.0
2024-04-27,2024-03-31,2060000000.0
2024-08-20,2024-06-30,2060000000.0
2024-10-30,2024-09-30,2060000000.0
2025-04-10,2024-12-31,2260000000.0
2025-04-29,2025-03-31,2260000000.0
2025-08-28,2025-06-30,2260000000.0
2025-10-30,2025-09-30,1460000000.0
