date,period,value
2020-04-29,2020-03-31,18520752516.0
2020-08-19,2020-06-30,38600096445.0
2020-10-30,2020-09-30,60599442248.0
2021-04-13,2020-12-31,93508150155.0
2021-04-28,2021-03-31,25909043476.0
2021-08-18,2021-06-30,51727489551.0
2021-10-27,2021-09-30,76003083552.0
2022-04-09,2021-12-31,99671172444.0
2022-04-28,2022-03-31,19921973713.0
2022-08-17,2022-06-30,42716673236.0
2022-10-29,2022-09-30,73045075287.0
2023-04-15,2022-12-31,110530779473.0
2023-04-28,2023-03-31,26826526183.0
2023-08-18,2023-06-30,55920075805.0
2023-10-27,2023-09-30,88952393069.0
2024-04-12,2023-12-31,120725284409.0
2024-04-27,2024-03-31,27261570671.0
2024-08-20,2024-06-30,60217087348.0
2024-10-30,2024-09-30,95066317057.0
2025-04-10,2024-12-31,130314564185.0
2025-04-29,2025-03-31,32157543395.0
2025-08-28,2025-06-30,66439716811.0
2025-10-30,2025-09-30,96916359397.0
