date,period,value
2021-04-28,2021-03-31,289690557.0
2021-08-18,2021-06-30,241411756.0
2021-10-27,2021-09-30,222974359.0
2022-04-09,2021-12-31,213405568.0
2022-04-28,2022-03-31,213161770.0
2022-08-17,2022-06-30,198620456.0
2022-10-29,2022-09-30,178552170.0
2023-04-15,2022-12-31,158816995.0
2023-04-28,2023-03-31,144599596.0
2023-08-18,2023-06-30,152949139.0
2023-10-27,2023-09-30,143320628.0
2024-04-12,2023-12-31,129228257.0
2024-04-27,2024-03-31,153136459.0
2024-08-20,2024-06-30,131013222.0
2024-10-30,2024-09-30,111960355.0
2025-04-10,2024-12-31,76765374.0
2025-04-29,2025-03-31,69603554.0
2025-08-28,2025-06-30,59165453.0
2025-10-30,2025-09-30,57720139.0
