date,period,value
2020-04-29,2020-03-31,12145125.0
2020-08-19,2020-06-30,12047507.0
2020-10-30,2020-09-30,11949889.0
2021-04-13,2020-12-31,14267870.0
2021-04-28,2021-03-31,14019277.0
2021-08-18,2021-06-30,13770684.0
2021-10-27,2021-09-30,13522090.0
2022-04-09,2021-12-31,13273497.0
2022-04-28,2022-03-31,13024904.0
2022-08-17,2022-06-30,12776311.0
2022-10-29,2022-09-30,12527717.0
2023-04-15,2022-12-31,11071324.0
2023-04-28,2023-03-31,10973706.0
2023-08-18,2023-06-30,13078088.0
2023-10-27,2023-09-30,16650469.0
2024-04-12,2023-12-31,33967551.0
2024-04-27,2024-03-31,35426053.0
2024-08-20,2024-06-30,35141684.0
2024-10-30,2024-09-30,35351251.0
2025-04-10,2024-12-31,35983112.0
2025-04-29,2025-03-31,35546106.0
2025-08-28,2025-06-30,35109099.0
2025-10-30,2025-09-30,34672093.0
