date,period,value
2020-04-29,2020-03-31,1353098119.0
2020-08-19,2020-06-30,1258185969.0
2020-10-30,2020-09-30,1223352577.0
2021-04-13,2020-12-31,1109853520.0
2021-04-28,2021-03-31,1019773273.0
2021-08-18,2021-06-30,2890050148.0
2021-10-27,2021-09-30,1287229053.0
2022-04-09,2021-12-31,2597965658.0
2022-04-28,2022-03-31,2526993434.0
2022-08-17,2022-06-30,3031795627.0
2022-10-29,2022-09-30,3164730429.0
2023-04-15,2022-12-31,3291206671.0
2023-04-28,2023-03-31,3268965098.0
2023-08-18,2023-06-30,4876194454.0
2023-10-27,2023-09-30,4746942128.0
2024-04-12,2023-12-31,5830691613.0
2024-04-27,2024-03-31,5310565841.0
2024-08-20,2024-06-30,5882650902.0
2024-10-30,2024-09-30,5794023938.0
2025-04-10,2024-12-31,7844911376.0
2025-04-29,2025-03-31,7792223052.0
2025-08-28,2025-06-30,7977803439.0
2025-10-30,2025-09-30,8069326342.0
