date,period,value
2020-04-29,2020-03-31,12262855477.0
2020-08-19,2020-06-30,12042359094.0
2020-10-30,2020-09-30,12046258417.0
2021-04-13,2020-12-31,12321421725.0
2021-04-28,2021-03-31,12402830780.0
2021-08-18,2021-06-30,12979836037.0
2021-10-27,2021-09-30,12921363812.0
2022-04-09,2021-12-31,14129589879.0
2022-04-28,2022-03-31,13889009370.0
2022-08-17,2022-06-30,13906554853.0
2022-10-29,2022-09-30,13940582766.0
2023-04-15,2022-12-31,15023046518.0
2023-04-28,2023-03-31,14509658827.0
2023-08-18,2023-06-30,14676132604.0
2023-10-27,2023-09-30,14662761996.0
2024-04-12,2023-12-31,16630854836.0
2024-04-27,2024-03-31,16687834001.0
2024-08-20,2024-06-30,17909225615.0
2024-10-30,2024-09-30,17535878067.0
2025-04-10,2024-12-31,18871897810.0
2025-04-29,2025-03-31,18811527030.0
2025-08-28,2025-06-30,18715231884.0
2025-10-30,2025-09-30,18509759443.0
