date,period,value
2020-04-29,2020-03-31,150947604.0
2020-08-19,2020-06-30,1303184043.0
2020-10-30,2020-09-30,2412156163.0
2021-04-13,2020-12-31,3187138299.0
2021-04-28,2021-03-31,301891054.0
2021-08-18,2021-06-30,286662842.0
2021-10-27,2021-09-30,378581940.0
2022-04-09,2021-12-31,474899339.0
2022-04-28,2022-03-31,15280000.0
2022-08-17,2022-06-30,391510880.0
2022-10-29,2022-09-30,1339469761.0
2023-04-15,2022-12-31,1510791410.0
2023-04-28,2023-03-31,372229469.0
2023-08-18,2023-06-30,695458750.0
2023-10-27,2023-09-30,1121176644.0
2024-04-12,2023-12-31,2156183450.0
2024-04-27,2024-03-31,4402810421.0
2024-08-20,2024-06-30,5772807857.0
2024-10-30,2024-09-30,6184807679.0
2025-04-10,2024-12-31,7312057840.0
2025-04-29,2025-03-31,774525551.0
2025-08-28,2025-06-30,3283420074.0
2025-10-30,2025-09-30,5063655118.0
