date,period,value
2020-04-27,2020-03-31,320645109.48
2020-08-08,2020-06-30,767821578.15
2020-10-29,2020-09-30,991977848.75
2021-04-20,2020-12-31,1330662080.05
2021-04-27,2021-03-31,866576660.95
2021-08-26,2021-06-30,1825424655.76
2021-10-20,2021-09-30,2283276602.16
2022-04-22,2021-12-31,2878276153.46
2022-04-22,2022-03-31,515031794.13
2022-08-23,2022-06-30,971400927.34
2022-10-25,2022-09-30,1354163793.24
2023-04-20,2022-12-31,1872582388.9
2023-04-20,2023-03-31,207361318.49
2023-08-08,2023-06-30,386760804.07
2023-10-20,2023-09-30,622211329.07
2024-04-20,2023-12-31,910117308.49
2024-04-20,2024-03-31,140771557.05
2024-08-08,2024-06-30,662730071.47
2024-10-23,2024-09-30,1853626271.47
2025-04-21,2024-12-31,2656610054.42
2025-04-21,2025-03-31,522050045.45
2025-08-15,2025-06-30,1043464045.45
2025-10-22,2025-09-30,1499901545.45
2026-03-31,2025-12-31,3022235077.84
