date,period,value
2020-04-27,2020-03-31,118402223.52
2020-08-08,2020-06-30,123725463.86
2020-10-29,2020-09-30,119781971.57
2021-04-20,2020-12-31,84114554.96
2021-04-27,2021-03-31,123085220.95
2021-08-26,2021-06-30,136616313.37
2021-10-20,2021-09-30,150390829.09
2022-04-22,2021-12-31,69235081.38
2022-04-22,2022-03-31,70235686.07
2022-08-23,2022-06-30,86330374.12
2022-10-25,2022-09-30,105927126.44
2023-04-20,2022-12-31,254232542.7
2023-04-20,2023-03-31,297181991.69
2023-08-08,2023-06-30,205314158.57
2023-10-20,2023-09-30,215822259.34
2024-04-20,2023-12-31,201487625.7
2024-04-20,2024-03-31,202402543.13
2024-08-08,2024-06-30,216645740.31
2024-10-23,2024-09-30,245908252.87
2025-04-21,2024-12-31,118887190.3
2025-04-21,2025-03-31,87625107.5
2025-08-15,2025-06-30,103456804.69
2025-10-22,2025-09-30,133870537.18
2026-03-31,2025-12-31,161051400.07
