date,period,value
2020-04-27,2020-03-31,-1742210.56
2020-08-08,2020-06-30,-628601.72
2020-10-29,2020-09-30,-632451.03
2021-04-20,2020-12-31,-974011.07
2021-04-27,2021-03-31,-334740.97
2021-08-26,2021-06-30,-2099822.5
2021-10-20,2021-09-30,-1314279.49
2022-04-22,2021-12-31,-1555633.04
2022-04-22,2022-03-31,-1664803.73
2022-08-23,2022-06-30,-4594032.65
2022-10-25,2022-09-30,-2019593.45
2023-04-20,2022-12-31,-10137210.78
2023-04-20,2023-03-31,-223016.76
2023-08-08,2023-06-30,-5730298.28
2023-10-20,2023-09-30,-8541515.68
2024-04-20,2023-12-31,-3010876.88
2024-04-20,2024-03-31,-2230929.77
2024-08-08,2024-06-30,-5446424.04
2024-10-23,2024-09-30,-1632518.05
2025-04-21,2024-12-31,-8458256.03
2025-04-21,2025-03-31,-2906433.33
2025-08-15,2025-06-30,-3876238.14
2025-10-22,2025-09-30,-1408527.38
2026-03-31,2025-12-31,-8781956.36
