date,period,value
2020-04-27,2020-03-31,11056144.63
2020-08-08,2020-06-30,11056144.63
2020-10-29,2020-09-30,11056144.63
2021-04-20,2020-12-31,11056144.63
2021-04-27,2021-03-31,39087259.58
2021-08-26,2021-06-30,39087259.58
2021-10-20,2021-09-30,39087259.58
2022-04-22,2021-12-31,39087259.58
2022-04-22,2022-03-31,93663919.95
2022-08-23,2022-06-30,93663919.95
2022-10-25,2022-09-30,93663919.95
2023-04-20,2022-12-31,93663919.95
2023-04-20,2023-03-31,126248799.04
2023-08-08,2023-06-30,126248799.04
2023-10-20,2023-09-30,126248799.04
2024-04-20,2023-12-31,126248799.04
2024-04-20,2024-03-31,163051262.66
2024-08-08,2024-06-30,163051262.66
2024-10-23,2024-09-30,163051262.66
2025-04-21,2024-12-31,163051262.66
2025-04-21,2025-03-31,186286103.48
2025-08-15,2025-06-30,186286103.48
2025-10-22,2025-09-30,186286103.48
2026-03-31,2025-12-31,186286103.48
