date,period,value
2020-04-27,2020-03-31,127097.05
2020-08-08,2020-06-30,293384.78
2020-10-29,2020-09-30,476230.9
2021-04-20,2020-12-31,445356.67
2021-04-27,2021-03-31,870469.58
2021-08-26,2021-06-30,1201765.85
2021-10-20,2021-09-30,1324149.14
2022-04-22,2021-12-31,2572393.37
2022-04-22,2022-03-31,817298.2
2022-08-23,2022-06-30,1471966.85
2022-10-25,2022-09-30,2188291.39
2023-04-20,2022-12-31,2874793.0
2023-04-20,2023-03-31,299183.81
2023-08-08,2023-06-30,683627.11
2023-10-20,2023-09-30,1833203.71
2024-04-20,2023-12-31,1890930.3
2024-04-20,2024-03-31,198888.96
2024-08-08,2024-06-30,165606.27
2024-10-23,2024-09-30,165131.82
2025-04-21,2024-12-31,156186.32
2025-04-21,2025-03-31,1484.38
2025-08-15,2025-06-30,76859.62
2025-10-22,2025-09-30,163527.92
2026-03-31,2025-12-31,112708.68
