date,period,value
2020-04-27,2020-03-31,263128.96
2020-08-08,2020-06-30,239903.16
2020-10-29,2020-09-30,378427.25
2021-04-20,2020-12-31,317621.07
2021-04-27,2021-03-31,307859.33
2021-08-26,2021-06-30,324078.28
2021-10-20,2021-09-30,179540.51
2022-04-22,2021-12-31,244445.63
2022-04-22,2022-03-31,250938.93
2022-08-23,2022-06-30,234981.91
2022-10-25,2022-09-30,219383.39
2023-04-20,2022-12-31,157900.1
2023-04-20,2023-03-31,148679.97
2023-08-08,2023-06-30,155638.15
2023-10-20,2023-09-30,271501.94
2024-04-20,2023-12-31,280686.21
2024-04-20,2024-03-31,290548.99
2024-08-08,2024-06-30,310224.44
2024-10-23,2024-09-30,191946.24
2025-04-21,2024-12-31,175534.69
2025-04-21,2025-03-31,148222.17
2025-08-15,2025-06-30,130769.88
2025-10-22,2025-09-30,163442.44
2026-03-31,2025-12-31,155709.85
