date,period,value
2020-04-27,2020-03-31,334688.09
2020-08-08,2020-06-30,1316025.81
2020-10-29,2020-09-30,2419969.63
2021-04-20,2020-12-31,5166876.56
2021-04-27,2021-03-31,127396.87
2021-08-26,2021-06-30,998842.89
2021-10-20,2021-09-30,1717083.94
2022-04-22,2021-12-31,2626932.77
2022-04-22,2022-03-31,-14143.11
2022-08-23,2022-06-30,575541.25
2022-10-25,2022-09-30,478614.15
2023-04-20,2022-12-31,1354538.51
2023-04-20,2023-03-31,-56704.5
2023-08-08,2023-06-30,-90418.16
2023-10-20,2023-09-30,51418.6
2024-04-20,2023-12-31,527824.89
2024-04-20,2024-03-31,-126083.82
2024-08-08,2024-06-30,-22756.43
2024-10-23,2024-09-30,-125512.51
2025-04-21,2024-12-31,872.92
2025-04-21,2025-03-31,201666.11
2025-08-15,2025-06-30,244445.49
2025-10-22,2025-09-30,200301.18
2026-03-31,2025-12-31,432200.6
