date,period,value
2020-04-29,2020-03-31,-1626359.8
2020-08-31,2020-06-30,-2419888.32
2020-10-31,2020-09-30,-1262213.06
2021-04-30,2020-12-31,5130846.77
2021-04-30,2021-03-31,65687210.9
2021-08-30,2021-06-30,248442925.84
2021-10-29,2021-09-30,198248452.67
2022-04-25,2021-12-31,243814681.84
2022-04-29,2022-03-31,173550495.31
2022-08-29,2022-06-30,-21025671.48
2022-10-31,2022-09-30,-16178836.36
2023-04-19,2022-12-31,165563905.38
2023-04-28,2023-03-31,-137546816.44
2023-08-24,2023-06-30,-243063738.61
2023-10-31,2023-09-30,-317035326.57
2024-04-26,2023-12-31,-334745502.39
2024-04-26,2024-03-31,242542881.1
2024-08-28,2024-06-30,208637939.26
2024-10-25,2024-09-30,338943828.3
2025-04-10,2024-12-31,464061692.85
2025-04-29,2025-03-31,-122199453.86
2025-08-27,2025-06-30,75484267.05
2025-10-31,2025-09-30,235863755.28
2026-04-10,2025-12-31,627207775.24
