date,period,value
2020-04-29,2020-03-31,184317170.59
2020-08-31,2020-06-30,160932323.13
2020-10-31,2020-09-30,156474075.09
2021-04-30,2020-12-31,287728295.82
2021-04-30,2021-03-31,287718812.45
2021-08-30,2021-06-30,288084671.45
2021-10-29,2021-09-30,280670221.45
2022-04-25,2021-12-31,279469248.88
2022-04-29,2022-03-31,248424650.45
2022-08-29,2022-06-30,248426321.45
2022-10-31,2022-09-30,244386321.45
2023-04-19,2022-12-31,243761113.34
2023-04-20,2022-10-31,245018526.46
2023-04-28,2023-03-31,241417726.01
2023-05-24,2023-02-28,242425511.66
2023-08-24,2023-06-30,241713412.36
2023-10-31,2023-09-30,239878412.36
2024-04-26,2023-12-31,154968862.98
2024-04-26,2024-03-31,148578862.98
2024-08-28,2024-06-30,148578862.98
2024-10-25,2024-09-30,141768862.98
2025-04-10,2024-12-31,165047526.86
2025-04-29,2025-03-31,138353696.91
2025-08-27,2025-06-30,193796016.96
2025-10-31,2025-09-30,179876199.72
2026-04-10,2025-12-31,170397818.16
