date,period,value
2020-04-29,2020-03-31,106609522.71
2020-08-31,2020-06-30,-102240916.14
2020-10-31,2020-09-30,-146550108.43
2021-04-30,2020-12-31,-41849990.1
2021-04-30,2021-03-31,-6003296.64
2021-08-30,2021-06-30,11222458.37
2021-10-29,2021-09-30,-17028789.58
2022-04-25,2021-12-31,-15781480.24
2022-04-29,2022-03-31,17202036.82
2022-08-29,2022-06-30,4823545.17
2022-10-31,2022-09-30,-11870182.89
2023-04-19,2022-12-31,21999294.41
2023-04-20,2022-10-31,815800.6
2023-04-28,2023-03-31,581572.28
2023-05-24,2023-02-28,-10522635.14
2023-08-24,2023-06-30,-180647.93
2023-10-31,2023-09-30,-12580125.98
2024-04-26,2023-12-31,-4014649.36
2024-08-28,2024-06-30,1269260.79
2024-10-25,2024-09-30,-3059491.74
2025-04-10,2024-12-31,-9691776.2
2025-04-29,2025-03-31,3612115.78
2025-08-27,2025-06-30,4828203.25
2025-10-31,2025-09-30,5130409.85
2026-04-10,2025-12-31,-20670384.35
