date,period,value
2020-04-29,2020-03-31,6757200.0
2020-08-31,2020-06-30,10510200.0
2020-10-31,2020-09-30,12256100.0
2021-04-30,2020-12-31,-92075939.46
2021-04-30,2021-03-31,1479000.0
2021-08-30,2021-06-30,2958000.0
2021-10-29,2021-09-30,4163000.0
2022-04-25,2021-12-31,10194013.69
2022-04-29,2022-03-31,1928271.05
2022-08-29,2022-06-30,3459692.86
2022-10-31,2022-09-30,5165417.05
2023-04-19,2022-12-31,7589571.37
2023-04-20,2022-10-31,5801066.4
2023-04-28,2023-03-31,1729496.91
2023-05-24,2023-02-28,1167827.4
2023-08-24,2023-06-30,7465997.0
2023-10-31,2023-09-30,11270345.64
2024-04-26,2023-12-31,12978464.78
2024-04-26,2024-03-31,1704146.9
2024-08-28,2024-06-30,3498306.41
2024-10-25,2024-09-30,5242841.32
2025-04-10,2024-12-31,8768794.07
2025-04-29,2025-03-31,2017666.93
2025-08-27,2025-06-30,2540173.82
2025-10-31,2025-09-30,3700236.49
2026-04-10,2025-12-31,6736649.86
