date,period,value
2020-04-29,2020-03-31,-3695098033.8
2020-08-31,2020-06-30,-4499719658.63
2020-10-31,2020-09-30,-5333486535.4
2021-04-30,2020-12-31,-2966279886.13
2021-04-30,2021-03-31,-3026297185.53
2021-08-30,2021-06-30,-2995226965.9
2021-10-29,2021-09-30,-2961211446.31
2022-04-25,2021-12-31,-2951343998.84
2022-04-29,2022-03-31,-2961106529.85
2022-08-29,2022-06-30,-2981597455.51
2022-10-31,2022-09-30,-3048339701.34
2023-04-19,2022-12-31,-3118375161.02
2023-04-28,2023-03-31,-3123459148.8
2023-08-24,2023-06-30,-3126336102.92
2023-10-31,2023-09-30,-3137438592.96
2024-04-26,2023-12-31,-3279055711.11
2024-04-26,2024-03-31,-3263459740.05
2024-08-28,2024-06-30,-3220935147.85
2024-10-25,2024-09-30,-3155609582.17
2025-04-10,2024-12-31,-3109288519.04
2025-04-29,2025-03-31,-3081549188.28
2025-08-27,2025-06-30,-3047091596.09
2025-10-31,2025-09-30,-2950730461.54
2026-04-10,2025-12-31,-2769103191.4
