date,period,value
2020-04-29,2020-03-31,214631.06
2020-08-31,2020-06-30,2032066.23
2020-10-31,2020-09-30,2457344.5
2021-04-30,2020-12-31,822157780.45
2021-04-30,2021-03-31,5092.38
2021-08-30,2021-06-30,1383994.09
2021-10-29,2021-09-30,3045802.54
2022-04-25,2021-12-31,422572184.95
2022-04-29,2022-03-31,214693853.42
2022-08-29,2022-06-30,439129343.57
2022-10-31,2022-09-30,557746382.12
2023-04-19,2022-12-31,804904875.59
2023-04-28,2023-03-31,2480997.62
2023-08-24,2023-06-30,78284880.65
2023-10-31,2023-09-30,142790871.68
2024-04-26,2023-12-31,214032827.15
2024-04-26,2024-03-31,16504109.19
2024-08-28,2024-06-30,253736862.95
2024-10-25,2024-09-30,264461060.31
2025-04-10,2024-12-31,384570929.22
2025-04-29,2025-03-31,27502702.68
2025-08-27,2025-06-30,39108398.14
2025-10-31,2025-09-30,132002316.5
2026-04-10,2025-12-31,193530647.81
