date,period,value
2021-04-28,2021-03-31,354805335.73
2021-08-26,2021-06-30,400905889.16
2021-10-28,2021-09-30,402390489.94
2022-03-30,2021-12-31,379277014.36
2022-04-28,2022-03-31,376796753.77
2022-08-26,2022-06-30,368187863.7
2022-10-28,2022-09-30,364885963.28
2023-04-28,2022-12-31,471558308.73
2023-04-28,2023-03-31,503931022.61
2023-08-29,2023-06-30,461814453.39
2023-10-27,2023-09-30,454916262.02
2024-04-18,2023-12-31,412736393.53
2024-04-30,2024-03-31,403494415.59
2024-08-29,2024-06-30,392689456.7
2024-10-30,2024-09-30,383259473.81
2025-04-29,2024-12-31,346811436.52
2025-04-29,2025-03-31,360260135.83
2025-08-29,2025-06-30,377026309.58
2025-10-30,2025-09-30,343034995.87
